MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20140930,WY,97.56,2.44,0.00,0.00,0.00,0.00,2014-09-30,2014-10-06,1
20140923,WY,95.87,4.13,0.65,0.00,0.00,0.00,2014-09-23,2014-09-29,1
20140916,WY,95.86,4.14,0.65,0.00,0.00,0.00,2014-09-16,2014-09-22,1
20140909,WY,95.86,4.14,0.65,0.00,0.00,0.00,2014-09-09,2014-09-15,1
20140902,WY,95.86,4.14,0.65,0.00,0.00,0.00,2014-09-02,2014-09-08,1
20140826,WY,90.65,9.35,3.41,0.00,0.00,0.00,2014-08-26,2014-09-01,1
20140819,WY,90.65,9.35,3.55,0.00,0.00,0.00,2014-08-19,2014-08-25,1
20140812,WY,90.65,9.35,3.59,0.00,0.00,0.00,2014-08-12,2014-08-18,1
20140805,WY,90.64,9.36,3.59,0.00,0.00,0.00,2014-08-05,2014-08-11,1
20140729,WY,90.64,9.36,3.59,0.00,0.00,0.00,2014-07-29,2014-08-04,1
20140722,WY,90.64,9.36,0.00,0.00,0.00,0.00,2014-07-22,2014-07-28,1
20140715,WY,90.64,9.36,0.00,0.00,0.00,0.00,2014-07-15,2014-07-21,1
20140708,WY,90.64,9.36,0.00,0.00,0.00,0.00,2014-07-08,2014-07-14,1
20140701,WY,90.64,9.36,0.00,0.00,0.00,0.00,2014-07-01,2014-07-07,1
20140624,WY,90.64,9.36,0.00,0.00,0.00,0.00,2014-06-24,2014-06-30,1
20140617,WY,90.64,9.36,0.00,0.00,0.00,0.00,2014-06-17,2014-06-23,1
20140610,WY,97.17,2.83,0.00,0.00,0.00,0.00,2014-06-10,2014-06-16,1
20140603,WY,97.17,2.83,0.00,0.00,0.00,0.00,2014-06-03,2014-06-09,1
20140527,WY,97.19,2.81,0.00,0.00,0.00,0.00,2014-05-27,2014-06-02,1
20140520,WY,97.19,2.81,0.00,0.00,0.00,0.00,2014-05-20,2014-05-26,1
20140513,WY,97.19,2.81,0.00,0.00,0.00,0.00,2014-05-13,2014-05-19,1
20140506,WY,97.19,2.81,0.00,0.00,0.00,0.00,2014-05-06,2014-05-12,1
20140429,WY,97.19,2.81,0.00,0.00,0.00,0.00,2014-04-29,2014-05-05,1
20140422,WY,97.19,2.81,0.00,0.00,0.00,0.00,2014-04-22,2014-04-28,1
20140415,WY,97.19,2.81,0.00,0.00,0.00,0.00,2014-04-15,2014-04-21,1
20140408,WY,84.55,15.45,0.00,0.00,0.00,0.00,2014-04-08,2014-04-14,1
20140401,WY,83.00,17.00,0.00,0.00,0.00,0.00,2014-04-01,2014-04-07,1
20140325,WY,83.00,17.00,0.00,0.00,0.00,0.00,2014-03-25,2014-03-31,1
20140318,WY,83.00,17.00,0.17,0.00,0.00,0.00,2014-03-18,2014-03-24,1
20140311,WY,72.29,27.71,0.17,0.00,0.00,0.00,2014-03-11,2014-03-17,1
20140304,WY,69.92,30.08,0.17,0.00,0.00,0.00,2014-03-04,2014-03-10,1
20140225,WY,69.85,30.15,0.17,0.00,0.00,0.00,2014-02-25,2014-03-03,1
20140218,WY,69.85,30.15,0.17,0.00,0.00,0.00,2014-02-18,2014-02-24,1
20140211,WY,56.26,43.74,4.91,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140204,WY,46.84,53.16,6.08,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140128,WY,46.84,53.16,6.08,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140121,WY,46.84,53.16,6.08,0.00,0.00,0.00,2014-01-21,2014-01-27,1
20140114,WY,46.84,53.16,6.08,0.00,0.00,0.00,2014-01-14,2014-01-20,1
20140107,WY,45.84,54.16,6.18,0.00,0.00,0.00,2014-01-07,2014-01-13,1
20131231,WY,45.84,54.16,6.18,0.00,0.00,0.00,2013-12-31,2014-01-06,1
20131224,WY,45.84,54.16,6.18,0.00,0.00,0.00,2013-12-24,2013-12-30,1
20131217,WY,44.75,55.25,6.18,0.00,0.00,0.00,2013-12-17,2013-12-23,1
20131210,WY,44.75,55.25,6.18,0.00,0.00,0.00,2013-12-10,2013-12-16,1
20131203,WY,35.67,64.33,6.12,0.00,0.00,0.00,2013-12-03,2013-12-09,1
20131126,WY,35.67,64.33,6.12,0.00,0.00,0.00,2013-11-26,2013-12-02,1
20131119,WY,35.67,64.33,6.12,0.00,0.00,0.00,2013-11-19,2013-11-25,1
20131112,WY,35.67,64.33,6.12,0.00,0.00,0.00,2013-11-12,2013-11-18,1
20131105,WY,35.70,64.30,6.09,0.00,0.00,0.00,2013-11-05,2013-11-11,1
20131029,WY,35.19,64.81,16.33,0.44,0.00,0.00,2013-10-29,2013-11-04,1
20131022,WY,35.19,64.81,16.33,0.44,0.00,0.00,2013-10-22,2013-10-28,1
20131015,WY,31.00,69.00,38.93,2.71,0.00,0.00,2013-10-15,2013-10-21,1
20131008,WY,29.27,70.73,41.78,5.71,0.00,0.00,2013-10-08,2013-10-14,1
20131001,WY,15.72,84.28,57.27,22.14,2.85,0.00,2013-10-01,2013-10-07,1
20130924,WY,13.50,86.50,74.75,30.31,10.79,0.00,2013-09-24,2013-09-30,1
20130917,WY,13.43,86.57,74.79,30.35,11.19,0.00,2013-09-17,2013-09-23,1
20130910,WY,7.51,92.49,79.88,47.95,15.06,0.00,2013-09-10,2013-09-16,1
20130903,WY,6.42,93.58,83.63,47.95,15.06,0.00,2013-09-03,2013-09-09,1
20130827,WY,6.42,93.58,85.26,49.65,16.10,0.00,2013-08-27,2013-09-02,1
20130820,WY,6.42,93.58,85.26,50.85,16.72,0.00,2013-08-20,2013-08-26,1
20130813,WY,5.79,94.21,83.92,51.65,17.75,0.00,2013-08-13,2013-08-19,1
20130806,WY,6.18,93.82,81.85,51.81,18.44,0.00,2013-08-06,2013-08-12,1
20130730,WY,4.29,95.71,82.88,52.13,18.44,0.00,2013-07-30,2013-08-05,1
20130723,WY,4.29,95.71,83.10,48.95,16.57,0.00,2013-07-23,2013-07-29,1
20130716,WY,4.29,95.71,83.10,48.95,12.69,0.00,2013-07-16,2013-07-22,1
20130709,WY,4.29,95.71,83.10,48.95,12.69,0.00,2013-07-09,2013-07-15,1
20130702,WY,1.24,98.76,85.61,46.96,12.69,0.00,2013-07-02,2013-07-08,1
20130625,WY,1.24,98.76,85.60,46.90,12.71,0.00,2013-06-25,2013-07-01,1
20130618,WY,0.00,100.00,91.97,47.06,7.84,0.00,2013-06-18,2013-06-24,1
20130611,WY,0.00,100.00,91.04,47.06,7.84,0.00,2013-06-11,2013-06-17,1
20130604,WY,0.00,100.00,91.04,47.37,7.84,0.00,2013-06-04,2013-06-10,1
20130528,WY,0.00,100.00,92.55,77.14,13.87,0.00,2013-05-28,2013-06-03,1
20130521,WY,0.00,100.00,92.55,77.14,13.87,0.00,2013-05-21,2013-05-27,1
20130514,WY,0.00,100.00,91.85,78.38,13.87,0.00,2013-05-14,2013-05-20,1
20130507,WY,0.00,100.00,92.65,78.73,13.86,0.00,2013-05-07,2013-05-13,1
20130430,WY,0.00,100.00,93.58,81.70,15.09,0.00,2013-04-30,2013-05-06,1
20130423,WY,0.00,100.00,93.58,81.70,30.35,0.00,2013-04-23,2013-04-29,1
20130416,WY,0.00,100.00,93.56,82.66,39.66,0.00,2013-04-16,2013-04-22,1
20130409,WY,0.00,100.00,93.56,83.35,54.01,9.31,2013-04-09,2013-04-15,1
20130402,WY,0.00,100.00,93.56,83.69,54.87,10.10,2013-04-02,2013-04-08,1
20130326,WY,0.00,100.00,93.56,83.69,54.59,10.10,2013-03-26,2013-04-01,1
20130319,WY,0.00,100.00,93.52,83.65,54.70,10.10,2013-03-19,2013-03-25,1
20130312,WY,0.00,100.00,93.52,83.65,54.70,10.10,2013-03-12,2013-03-18,1
20130305,WY,0.00,100.00,93.54,83.64,54.74,10.10,2013-03-05,2013-03-11,1
20130226,WY,0.00,100.00,93.56,83.64,56.71,10.10,2013-02-26,2013-03-04,1
20130219,WY,0.00,100.00,93.58,83.64,56.71,10.10,2013-02-19,2013-02-25,1
20130212,WY,0.00,100.00,93.58,83.64,56.55,10.51,2013-02-12,2013-02-18,1
20130205,WY,0.00,100.00,96.12,86.22,64.14,10.51,2013-02-05,2013-02-11,1
20130129,WY,0.00,100.00,96.12,86.22,64.14,10.51,2013-01-29,2013-02-04,1
20130122,WY,0.00,100.00,96.12,86.22,64.14,10.51,2013-01-22,2013-01-28,1
20130115,WY,0.00,100.00,96.12,86.22,64.14,10.51,2013-01-15,2013-01-21,1
20130108,WY,0.00,100.00,96.12,86.03,64.23,10.51,2013-01-08,2013-01-14,1
20130101,WY,0.00,100.00,96.15,86.03,64.23,10.51,2013-01-01,2013-01-07,1
20121225,WY,0.00,100.00,96.15,86.03,64.23,10.51,2012-12-25,2012-12-31,1
20121218,WY,0.00,100.00,96.15,86.03,64.23,10.51,2012-12-18,2012-12-24,1
20121211,WY,0.00,100.00,96.15,86.03,55.90,10.10,2012-12-11,2012-12-17,1
20121204,WY,0.00,100.00,97.75,86.16,55.90,10.10,2012-12-04,2012-12-10,1
20121127,WY,0.00,100.00,97.77,86.16,55.90,10.10,2012-11-27,2012-12-03,1
20121120,WY,0.00,100.00,97.77,86.16,55.16,7.61,2012-11-20,2012-11-26,1
20121113,WY,0.00,100.00,97.77,86.16,55.16,7.61,2012-11-13,2012-11-19,1
20121106,WY,0.00,100.00,97.77,86.23,56.98,7.61,2012-11-06,2012-11-12,1
20121030,WY,0.00,100.00,97.77,86.23,56.98,7.61,2012-10-30,2012-11-05,1
20121023,WY,0.00,100.00,97.77,86.40,59.77,7.61,2012-10-23,2012-10-29,1
20121016,WY,0.00,100.00,97.92,86.49,57.36,7.61,2012-10-16,2012-10-22,1
20121009,WY,0.00,100.00,97.96,86.52,57.36,7.61,2012-10-09,2012-10-15,1
20121002,WY,0.00,100.00,98.01,86.55,57.93,7.64,2012-10-02,2012-10-08,1
20120925,WY,0.00,100.00,98.01,87.30,58.34,2.72,2012-09-25,2012-10-01,1
20120918,WY,0.00,100.00,97.92,87.30,58.35,2.70,2012-09-18,2012-09-24,1
20120911,WY,0.00,100.00,97.89,87.25,58.48,2.70,2012-09-11,2012-09-17,1
20120904,WY,0.00,100.00,97.91,87.53,58.48,2.62,2012-09-04,2012-09-10,1
20120828,WY,0.00,100.00,94.87,81.85,37.05,0.00,2012-08-28,2012-09-03,1
20120821,WY,2.62,97.38,94.88,72.86,23.57,0.00,2012-08-21,2012-08-27,1
20120814,WY,2.62,97.38,87.46,72.79,23.64,0.00,2012-08-14,2012-08-20,1
20120807,WY,2.72,97.28,87.51,72.79,23.58,0.00,2012-08-07,2012-08-13,1
20120731,WY,2.72,97.28,87.51,73.20,25.10,0.00,2012-07-31,2012-08-06,1
20120724,WY,2.72,97.28,87.51,73.20,25.52,0.00,2012-07-24,2012-07-30,1
20120717,WY,2.72,97.28,87.51,63.61,13.62,0.00,2012-07-17,2012-07-23,1
20120710,WY,2.72,97.28,87.48,53.45,13.62,0.00,2012-07-10,2012-07-16,1
20120703,WY,6.44,93.56,84.17,51.95,4.59,0.00,2012-07-03,2012-07-09,1
20120626,WY,6.50,93.50,84.25,43.20,4.59,0.00,2012-06-26,2012-07-02,1
20120619,WY,8.64,91.36,55.86,15.12,3.95,0.00,2012-06-19,2012-06-25,1
20120612,WY,14.92,85.08,29.64,10.25,0.16,0.00,2012-06-12,2012-06-18,1
20120605,WY,14.92,85.08,30.71,0.70,0.15,0.00,2012-06-05,2012-06-11,1
20120529,WY,14.92,85.08,30.71,0.70,0.00,0.00,2012-05-29,2012-06-04,1
20120522,WY,21.81,78.19,33.83,0.70,0.00,0.00,2012-05-22,2012-05-28,1
20120515,WY,28.62,71.38,7.65,0.08,0.00,0.00,2012-05-15,2012-05-21,1
20120508,WY,28.62,71.38,7.65,0.08,0.00,0.00,2012-05-08,2012-05-14,1
20120501,WY,61.20,38.80,7.63,0.08,0.00,0.00,2012-05-01,2012-05-07,1
20120424,WY,61.20,38.80,7.63,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,WY,60.74,39.26,7.53,0.00,0.00,0.00,2012-04-17,2012-04-23,1
20120410,WY,60.74,39.26,5.40,0.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,WY,60.74,39.26,5.40,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,WY,86.16,13.84,2.34,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,WY,87.80,12.20,2.23,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,WY,87.58,12.42,2.23,0.16,0.00,0.00,2012-03-13,2012-03-19,1
20120306,WY,87.60,12.40,2.23,0.16,0.00,0.00,2012-03-06,2012-03-12,1
20120228,WY,87.60,12.40,2.23,0.16,0.00,0.00,2012-02-28,2012-03-05,1
20120221,WY,87.11,12.89,2.48,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,WY,87.24,12.76,1.92,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,WY,87.24,12.76,1.92,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,WY,86.13,13.87,1.92,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,WY,85.20,14.80,1.92,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,WY,86.48,13.52,0.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,WY,89.62,10.38,0.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,WY,99.84,0.16,0.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,WY,99.84,0.16,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20111220,WY,99.84,0.16,0.00,0.00,0.00,0.00,2011-12-20,2011-12-26,1
20111213,WY,99.84,0.16,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111206,WY,99.84,0.16,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111129,WY,99.84,0.16,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111122,WY,99.70,0.30,0.00,0.00,0.00,0.00,2011-11-22,2011-11-28,1
20111115,WY,99.70,0.30,0.00,0.00,0.00,0.00,2011-11-15,2011-11-21,1
20111108,WY,99.66,0.34,0.00,0.00,0.00,0.00,2011-11-08,2011-11-14,1
20111101,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111025,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111018,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111011,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-11,2011-10-17,1
20111004,WY,94.74,5.26,0.00,0.00,0.00,0.00,2011-10-04,2011-10-10,1
20110927,WY,98.26,1.74,0.00,0.00,0.00,0.00,2011-09-27,2011-10-03,1
20110920,WY,98.26,1.74,0.00,0.00,0.00,0.00,2011-09-20,2011-09-26,1
20110913,WY,95.76,4.24,0.00,0.00,0.00,0.00,2011-09-13,2011-09-19,1
20110906,WY,96.78,3.22,0.00,0.00,0.00,0.00,2011-09-06,2011-09-12,1
20110830,WY,97.63,2.37,0.00,0.00,0.00,0.00,2011-08-30,2011-09-05,1
20110823,WY,97.63,2.37,0.00,0.00,0.00,0.00,2011-08-23,2011-08-29,1
20110816,WY,97.63,2.37,0.00,0.00,0.00,0.00,2011-08-16,2011-08-22,1
20110809,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-08-09,2011-08-15,1
20110802,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-08-02,2011-08-08,1
20110726,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-26,2011-08-01,1
20110719,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-19,2011-07-25,1
20110712,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-12,2011-07-18,1
20110705,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-05,2011-07-11,1
20110628,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-28,2011-07-04,1
20110621,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-21,2011-06-27,1
20110614,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-14,2011-06-20,1
20110607,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-07,2011-06-13,1
20110531,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-31,2011-06-06,1
20110524,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110517,WY,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110510,WY,99.67,0.33,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110503,WY,99.67,0.33,0.00,0.00,0.00,0.00,2011-05-03,2011-05-09,1
20110426,WY,94.23,5.77,0.00,0.00,0.00,0.00,2011-04-26,2011-05-02,1
20110419,WY,94.23,5.77,0.00,0.00,0.00,0.00,2011-04-19,2011-04-25,1
20110412,WY,86.72,13.28,0.00,0.00,0.00,0.00,2011-04-12,2011-04-18,1
20110405,WY,87.48,12.52,0.00,0.00,0.00,0.00,2011-04-05,2011-04-11,1
20110329,WY,81.58,18.42,0.00,0.00,0.00,0.00,2011-03-29,2011-04-04,1
20110322,WY,81.58,18.42,0.00,0.00,0.00,0.00,2011-03-22,2011-03-28,1
20110315,WY,81.58,18.42,0.00,0.00,0.00,0.00,2011-03-15,2011-03-21,1
20110308,WY,79.68,20.32,0.57,0.00,0.00,0.00,2011-03-08,2011-03-14,1
20110301,WY,79.68,20.32,1.02,0.00,0.00,0.00,2011-03-01,2011-03-07,1
20110222,WY,71.37,28.63,1.02,0.00,0.00,0.00,2011-02-22,2011-02-28,1
20110215,WY,71.37,28.63,1.02,0.00,0.00,0.00,2011-02-15,2011-02-21,1
20110208,WY,71.37,28.63,1.02,0.00,0.00,0.00,2011-02-08,2011-02-14,1
20110201,WY,65.84,34.16,1.02,0.00,0.00,0.00,2011-02-01,2011-02-07,1
20110125,WY,65.84,34.16,1.02,0.00,0.00,0.00,2011-01-25,2011-01-31,1
20110118,WY,65.84,34.16,1.02,0.00,0.00,0.00,2011-01-18,2011-01-24,1
20110111,WY,65.72,34.28,1.02,0.00,0.00,0.00,2011-01-11,2011-01-17,1
20110104,WY,62.98,37.02,1.02,0.00,0.00,0.00,2011-01-04,2011-01-10,1
20101228,WY,63.16,36.84,4.40,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,WY,60.43,39.57,4.62,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,WY,59.83,40.17,4.83,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,WY,58.34,41.66,4.76,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,WY,58.05,41.95,4.76,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,WY,58.05,41.95,4.76,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,WY,42.23,57.77,7.60,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,WY,41.59,58.41,9.19,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,WY,41.59,58.41,9.19,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,WY,41.59,58.41,9.19,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,WY,32.04,67.96,9.90,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,WY,32.23,67.77,8.06,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,WY,32.23,67.77,8.06,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,WY,32.23,67.77,8.06,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,WY,51.50,48.50,7.41,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,WY,66.08,33.92,7.41,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,WY,70.00,30.00,7.41,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,WY,70.32,29.68,7.41,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,WY,70.32,29.68,7.41,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,WY,70.72,29.28,7.41,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,WY,70.72,29.28,7.41,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,WY,70.30,29.70,7.41,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,WY,70.30,29.70,7.41,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,WY,68.97,31.03,7.41,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,WY,68.97,31.03,7.41,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,WY,68.97,31.03,7.41,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,WY,59.89,40.11,27.76,6.40,0.00,0.00,2010-06-29,2010-07-05,1
20100622,WY,59.89,40.11,27.76,6.40,0.00,0.00,2010-06-22,2010-06-28,1
20100615,WY,59.89,40.11,29.73,8.52,0.00,0.00,2010-06-15,2010-06-21,1
20100608,WY,59.66,40.34,29.78,8.52,0.00,0.00,2010-06-08,2010-06-14,1
20100601,WY,59.94,40.06,29.44,12.53,0.00,0.00,2010-06-01,2010-06-07,1
20100525,WY,59.78,40.22,29.56,12.53,0.00,0.00,2010-05-25,2010-05-31,1
20100518,WY,56.59,43.41,31.67,15.47,0.00,0.00,2010-05-18,2010-05-24,1
20100511,WY,39.38,60.62,34.91,15.66,0.00,0.00,2010-05-11,2010-05-17,1
20100504,WY,28.26,71.74,36.77,15.66,0.00,0.00,2010-05-04,2010-05-10,1
20100427,WY,28.26,71.74,36.77,15.66,0.00,0.00,2010-04-27,2010-05-03,1
20100420,WY,28.26,71.74,36.75,15.67,0.00,0.00,2010-04-20,2010-04-26,1
20100413,WY,27.01,72.99,36.37,13.94,0.00,0.00,2010-04-13,2010-04-19,1
20100406,WY,22.32,77.68,38.47,13.94,0.00,0.00,2010-04-06,2010-04-12,1
20100330,WY,22.32,77.68,38.47,13.94,0.00,0.00,2010-03-30,2010-04-05,1
20100323,WY,25.75,74.25,38.47,13.94,0.00,0.00,2010-03-23,2010-03-29,1
20100316,WY,25.75,74.25,38.47,13.94,0.00,0.00,2010-03-16,2010-03-22,1
20100309,WY,25.72,74.28,38.47,7.83,0.00,0.00,2010-03-09,2010-03-15,1
20100302,WY,25.72,74.28,29.09,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,WY,25.72,74.28,29.09,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,WY,25.90,74.10,23.19,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,WY,52.34,47.66,9.48,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,WY,52.34,47.66,9.48,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,WY,64.02,35.98,9.88,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,WY,64.45,35.55,7.74,0.00,0.00,0.00,2010-01-19,2010-01-25,1
20100112,WY,65.40,34.60,0.92,0.00,0.00,0.00,2010-01-12,2010-01-18,1
20100105,WY,79.26,20.74,0.89,0.00,0.00,0.00,2010-01-05,2010-01-11,1
20091229,WY,86.77,13.23,0.00,0.00,0.00,0.00,2009-12-29,2010-01-04,1
20091222,WY,92.70,7.30,0.00,0.00,0.00,0.00,2009-12-22,2009-12-28,1
20091215,WY,92.70,7.30,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091208,WY,93.06,6.94,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091201,WY,95.64,4.36,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091124,WY,95.77,4.23,0.00,0.00,0.00,0.00,2009-11-24,2009-11-30,1
20091117,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-11-17,2009-11-23,1
20091110,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-11-10,2009-11-16,1
20091103,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-11-03,2009-11-09,1
20091027,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-10-27,2009-11-02,1
20091020,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-10-20,2009-10-26,1
20091013,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-10-13,2009-10-19,1
20091006,WY,99.99,0.01,0.00,0.00,0.00,0.00,2009-10-06,2009-10-12,1
20090929,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-09-29,2009-10-05,1
20090922,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-09-22,2009-09-28,1
20090915,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-09-15,2009-09-21,1
20090908,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-09-08,2009-09-14,1
20090901,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-09-01,2009-09-07,1
20090825,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-08-25,2009-08-31,1
20090818,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-08-18,2009-08-24,1
20090811,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-08-11,2009-08-17,1
20090804,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-08-04,2009-08-10,1
20090728,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-07-28,2009-08-03,1
20090721,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-07-21,2009-07-27,1
20090714,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-07-14,2009-07-20,1
20090707,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-07-07,2009-07-13,1
20090630,WY,100.00,0.00,0.00,0.00,0.00,0.00,2009-06-30,2009-07-06,1
20090623,WY,99.73,0.27,0.00,0.00,0.00,0.00,2009-06-23,2009-06-29,1
20090616,WY,78.24,21.76,0.00,0.00,0.00,0.00,2009-06-16,2009-06-22,1
20090609,WY,78.13,21.87,3.05,0.00,0.00,0.00,2009-06-09,2009-06-15,1
20090602,WY,85.60,14.40,3.08,0.00,0.00,0.00,2009-06-02,2009-06-08,1
20090526,WY,86.22,13.78,3.08,0.00,0.00,0.00,2009-05-26,2009-06-01,1
20090519,WY,85.99,14.01,3.08,0.00,0.00,0.00,2009-05-19,2009-05-25,1
20090512,WY,86.09,13.91,3.08,0.00,0.00,0.00,2009-05-12,2009-05-18,1
20090505,WY,78.19,21.81,2.92,0.00,0.00,0.00,2009-05-05,2009-05-11,1
20090428,WY,67.96,32.04,3.72,0.00,0.00,0.00,2009-04-28,2009-05-04,1
20090421,WY,67.96,32.04,3.72,0.00,0.00,0.00,2009-04-21,2009-04-27,1
20090414,WY,64.37,35.63,7.54,0.00,0.00,0.00,2009-04-14,2009-04-20,1
20090407,WY,46.77,53.23,9.31,0.00,0.00,0.00,2009-04-07,2009-04-13,1
20090331,WY,30.45,69.55,13.17,0.00,0.00,0.00,2009-03-31,2009-04-06,1
20090324,WY,30.45,69.55,13.17,0.00,0.00,0.00,2009-03-24,2009-03-30,1
20090317,WY,21.94,78.06,13.12,0.00,0.00,0.00,2009-03-17,2009-03-23,1
20090310,WY,21.94,78.06,13.12,0.00,0.00,0.00,2009-03-10,2009-03-16,1
20090303,WY,21.94,78.06,13.35,0.00,0.00,0.00,2009-03-03,2009-03-09,1
20090224,WY,27.85,72.15,13.03,0.00,0.00,0.00,2009-02-24,2009-03-02,1
20090217,WY,27.85,72.15,11.14,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090210,WY,27.85,72.15,11.14,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090203,WY,36.10,63.90,17.86,0.00,0.00,0.00,2009-02-03,2009-02-09,1
